steps	avg_reward	std_reward
1394	-1439.5175784569112	84.2114100735335
1395	-1452.5116088266386	75.0720467984108
1396	-1462.5482128920523	65.51253934384977
1397	-1436.768773180516	90.87571241428242
1398	-1471.4741526439384	50.408054934773354
1399	-1476.9384410332534	66.102304466335
1400	-1458.0796524279442	62.542630476118575
1401	-1457.3348948843895	71.43082185391421
1402	-1464.1712139945605	74.55368241069046
1403	-1458.008157165325	70.40913805382976
1404	-1468.152875601865	58.80895805488685
1405	-1479.89539546838	52.471443252482004
1406	-1471.7104930428334	51.70650193451425
1407	-1462.7848230701816	56.56389102854421
1408	-1471.4324003243642	89.88981891135462
1409	-1472.817374957424	56.10378039894387
1410	-1458.7434235870705	71.77343478087269
1411	-1467.6714095674067	62.85543787113095
1412	-1462.9430817838966	79.29809906534656
1413	-1478.0613632854534	44.80583625420658
1414	-1489.678944366348	65.50401469808705
1415	-1478.806712305189	52.149781824221485
1416	-1482.0040251539667	61.94001228970092
1417	-1472.3611459082147	40.91922486342193
1418	-1480.8700740907705	42.18681344769024
1419	-1490.546835629657	61.92213698074966
1420	-1470.6216847193407	71.95957965110341
1421	-1453.9739830093945	93.3263839588208
1422	-1458.4715004427524	63.390683783999286
1423	-1460.3761943915497	67.10541522872113
1424	-1472.2095009487768	64.55052550939271
1425	-1464.2471301312285	79.72249255331272
1426	-1507.3525722172758	33.10495761034753
1427	-1501.4004679784107	46.570268182590944
1428	-1496.1603203774453	56.08661287676813
1429	-1502.1110192113483	45.45784336125072
1430	-1476.482270133264	67.75266410260649
1431	-1467.499125664479	61.685210080252354
1432	-1482.3037095294972	75.77285898378882
1433	-1491.0995763088408	62.23465282481482
1434	-1469.0760318390458	50.39456731565023
1435	-1476.5729514702298	64.33953171960961
1436	-1503.1436963102005	41.77737472518355
1437	-1476.9209569643922	74.01936684966714
1438	-1467.5703652227085	77.26964741861259
1439	-1503.2953504739496	31.735413629499725
1440	-1490.4624605343615	57.55192489857674
1441	-1465.950793859064	73.49115221828819
1442	-1491.1190525979866	48.693442355272566
1443	-1493.246353198036	65.44759420826685
1444	-1481.4018095520896	47.16206763603786
1445	-1491.2697019918573	49.014709305909165
1446	-1492.683268603179	60.034359931014514
1447	-1496.8347803926665	53.80538733916646
1448	-1509.8699521900012	48.98763078679491
1449	-1487.191011518699	63.76791526406896
1450	-1514.2851701957215	29.795536036728013
1451	-1506.77592814738	64.2079994586901
1452	-1506.4225683703103	62.16293936942295
1453	-1503.6742998398427	63.021715833736934
1454	-1508.7753267272847	69.16149866893464
1455	-1518.1338626510253	48.513560792135934
1456	-1513.3096288113534	33.98104325132774
1457	-1513.3719324661697	58.55742983507015
1458	-1514.5545412164242	52.188389999719114
1459	-1492.228419707299	84.07906223646614
1460	-1522.0539094379192	41.88034676970571
1461	-1512.259835196022	55.206933204507685
1462	-1503.1886618571368	52.91158745791947
1463	-1506.9601423865827	43.847750049158215
1464	-1514.4899420746704	36.98532424798919
1465	-1501.5088503828936	63.73786293090161
1466	-1493.4472290729404	58.35143511547845
1467	-1490.2954492072881	64.9867393298616
1468	-1487.9572496954397	54.041575233400096
1469	-1493.556596571167	44.5952811311152
1470	-1498.4185889932216	59.87882382676061
1471	-1473.2036500091529	53.55501652724753
1472	-1506.778397561552	37.21233106195272
1473	-1496.9264986216472	41.22374413905653
1474	-1488.6882793680625	52.34271072140053
1475	-1479.5275497961932	58.63564317224732
1476	-1494.4911176148257	48.95117545410348
1477	-1475.5964892197342	68.00614189840998
1478	-1482.8480821953954	52.246421722244996
1479	-1485.9174522609603	65.90316046469705
1480	-1496.4918096512547	48.80193473789815
1481	-1500.12946721441	37.18147668979844
1482	-1477.3102158040037	50.83821633323824
1483	-1480.6759329187707	71.6736101565044
1484	-1508.1870720337342	39.377526120685694
1485	-1492.5858843348144	67.23477721689774
1486	-1495.3582291210757	50.45764787643474
1487	-1501.4101738248376	44.17963578031016
1488	-1486.289529124127	62.2061896719547
1489	-1481.0685510815192	55.69199876833526
1490	-1479.177396049459	66.94852181163596
1491	-1499.2984868802114	48.01006572903435
1492	-1469.5927564564781	60.25887350111709
1493	-1492.6440211013528	49.85184772686653
1494	-1500.7750326539392	43.24177638059063
1495	-1498.7779819879297	49.86053332943427
1496	-1480.4046728652565	61.83452227016422
1497	-1492.0120858632272	59.82636354618644
1498	-1480.7741416918993	51.085760341645056
1499	-1499.0313031258893	45.234080815570714
1500	-1509.8156807677742	38.05597890125719
1501	-1483.3271101371072	67.41027650015899
1502	-1484.538503782965	76.9737218379031
1503	-1488.9116340056737	49.25782323919072
1504	-1482.5348351367504	48.762936502290145
1505	-1489.2027234622071	57.73553028990485
1506	-1478.8246620492166	45.66396341149462
1507	-1486.3588145035167	48.95850775303279
1508	-1482.7513235728409	42.338921527205024
1509	-1487.8876899461275	34.47653299717509
1510	-1488.947394172498	49.63197425114277
1511	-1462.6812835928897	66.88521927655646
1512	-1484.888493229887	53.77165075382028
1513	-1485.235649292526	35.863558661748286
1514	-1472.449911881975	50.85272406664365
1515	-1491.40827866642	34.79073816261124
1516	-1484.99733306718	43.89845602530767
1517	-1481.6387281067364	49.158891238292334
1518	-1483.133345981868	37.0544154399996
1519	-1479.449497413704	52.13029995809885
1520	-1469.8475453511935	65.4427224183573
1521	-1474.8689981339182	47.574717958404975
1522	-1477.6351447087166	53.35702141828094
1523	-1476.9530953883927	53.74841257610138
1524	-1477.8432286232987	43.02657470185308
1525	-1484.327688353784	47.8478611360588
1526	-1488.6169217102827	47.58763232650412
1527	-1484.0660764332615	41.46722055314492
1528	-1487.6773476741373	65.83764473003674
1529	-1480.2094104477399	56.5176705779767
1530	-1486.3791837927079	57.863796055806965
1531	-1493.459688513133	46.25419971643518
1532	-1491.2960958518388	45.047113680214544
1533	-1497.313238868967	36.66227564447205
1534	-1477.8061275053087	42.3294887881968
1535	-1482.8128622520221	40.24361160150412
1536	-1485.2954069762338	55.866146515458524
1537	-1499.9964831213986	25.595613952007334
1538	-1496.5231714121066	35.43624023790192
1539	-1492.8130826492038	50.543962291483524
1540	-1479.5649467131425	47.27108874207576
1541	-1492.4275410171383	47.270484930756304
1542	-1497.6716729202944	36.18508243286329
1543	-1490.1944882179894	35.919867635216946
1544	-1475.0449878161755	52.941840297801555
1545	-1488.3659766795688	54.94147277015888
1546	-1477.7024740860256	74.24876116541365
1547	-1484.267699558815	59.80008978865748
1548	-1486.9925941916904	54.759772948876844
1549	-1491.9965821020553	54.66276412514939
1550	-1476.5806084772883	49.95713779883408
1551	-1492.4115132496424	49.948484808223576
1552	-1483.0804487255682	51.3161905191032
1553	-1481.1259913745248	56.25507274818413
1554	-1469.8434925886409	69.32633913863103
1555	-1476.8657044675704	51.65745609967931
1556	-1480.8126563214944	49.72209399890459
1557	-1453.3409799388098	55.944774150799304
1558	-1479.5145942015506	58.66626976548224
1559	-1479.6995274450608	58.56573463956337
1560	-1486.9054457566695	58.28747777481441
1561	-1464.3734761888118	59.18355654672592
1562	-1499.8220463836383	35.821257786172545
1563	-1475.0988181320279	61.72078691941937
1564	-1476.2356499799964	52.48461938555295
1565	-1472.9950947447965	60.69009598152757
1566	-1489.6100652609728	49.04992934270443
1567	-1480.968134321163	52.193568956305825
1568	-1459.5351734063818	73.02687898175654
1569	-1472.6933650192202	67.2833635481138
1570	-1500.1306624768495	31.32131989121811
1571	-1488.33812030563	49.93823934629507
1572	-1470.2297324414546	54.82867844451046
1573	-1466.1847345017304	59.4373916297009
1574	-1466.1119341845936	55.33459610687131
1575	-1491.555315132765	44.47537661527221
1576	-1488.2124488067632	35.33318400202323
1577	-1481.032508697134	45.075408313732446
1578	-1497.5406941866177	22.41883239905099
1579	-1488.464798982234	41.96249871469068
1580	-1497.3151142193144	29.997259696360217
1581	-1479.7590785721172	50.937738603904975
1582	-1483.0962385598668	34.034990164990774
1583	-1464.912270385291	59.60826904988196
1584	-1463.5407219086335	60.867780789228675
1585	-1476.0336462350263	72.30038677556688
1586	-1479.6644979728621	37.22938253754109
1587	-1469.9690063416738	62.323608625562706
1588	-1477.7664867388098	51.65794778534144
1589	-1475.4036779832616	36.236623014889396
1590	-1492.6268056712613	38.058687863468116
1591	-1474.2157190253452	80.75186445272028
1592	-1487.5424819396715	38.00703343371412
1593	-1453.5978463405988	55.07740331243707
1594	-1480.3855416571405	48.31775071532597
1595	-1473.1593853282784	60.70130432299383
1596	-1470.243458465652	55.133405180475066
1597	-1492.5794810555421	35.888061201031306
1598	-1467.008307879693	66.6945418867494
1599	-1494.8944220449214	35.43400315029024
1600	-1463.7055884742772	65.58884857839644
1601	-1461.847218737651	67.95619075481201
1602	-1486.5350057202468	46.41260138263683
1603	-1455.569821837913	60.446378236637045
1604	-1476.585601736462	52.24861836593585
1605	-1462.8446558672142	49.297673232565366
1606	-1467.364084964509	51.640020716016714
1607	-1482.7238620090845	33.30051529995448
1608	-1463.3141375234097	56.426517937153754
1609	-1471.014801107582	46.035107915202936
1610	-1463.730118525307	51.56720669969883
1611	-1467.3399249268734	55.63709995905144
1612	-1481.054071146819	49.21729392404287
1613	-1457.0236594842813	57.18263572581175
1614	-1472.2680788648152	44.69303010942934
1615	-1471.8104313568056	35.175786089201424
1616	-1478.0132702086003	46.30022775161032
1617	-1481.7593988071035	38.94908065043618
1618	-1461.853052064	70.37180856855316
1619	-1476.6397102014882	39.64041828581831
1620	-1474.1341758246822	41.04035646845249
1621	-1465.0314928974383	54.37217687073949
1622	-1481.7310571564806	28.05456821735309
1623	-1471.2062167775982	41.92017585994819
1624	-1480.0235935314058	39.92227424759632
1625	-1483.887472032654	44.07412907931572
1626	-1464.8092292576307	50.421066735505434
1627	-1481.4976943406548	40.60835228403775
1628	-1465.3799231849634	54.0105944963477
1629	-1466.454633230226	50.69605356056892
1630	-1492.8798627518415	24.212444069240746
1631	-1466.481153966466	37.94488532645881
1632	-1462.5462791033967	56.51570172004841
1633	-1472.7310946289538	43.69066420762982
1634	-1480.698131637599	66.6892820982052
1635	-1480.5555044920202	29.889921365216487
1636	-1455.062964550611	51.67601109499351
1637	-1460.622720577747	41.57648407072168
1638	-1464.624441142835	39.25532967007595
1639	-1475.4729363606923	38.754522642679795
1640	-1467.935417493347	77.78244759305986
1641	-1464.2428851359139	41.056746236392065
1642	-1458.6326515221112	51.02405859774063
1643	-1473.9997832254178	50.767278209261164
1644	-1475.2359133006892	29.75709257830255
1645	-1461.5966019438567	44.730460443127136
1646	-1463.2274405942112	50.34725074822416
1647	-1485.7888150664492	22.227608675532775
1648	-1478.6431938411488	36.11940619420701
1649	-1470.5783240226401	44.213023700897935
1650	-1449.5128537589503	64.01476240569508
1651	-1447.8802788795886	61.99464795788222
1652	-1475.5107422687197	48.425445316479355
1653	-1464.0617798168166	48.864960814086295
1654	-1465.7010837570645	41.32958914305557
1655	-1457.3394237702905	46.046023754372825
1656	-1467.2373272820932	46.099706067687684
1657	-1449.5338976858284	71.01698338736254
1658	-1463.9867870106402	39.555190742416734
1659	-1452.7487439823326	54.501552668142374
1660	-1463.3780794882086	44.06160608084732
1661	-1472.6613322497778	48.504438756745834
1662	-1474.0633177124944	36.07994877097999
1663	-1479.9147566528193	31.944148907767268
1664	-1470.7419143461673	38.102808539930635
1665	-1464.3429995735912	55.069614886029036
1666	-1467.6113862057296	46.06498595876866
1667	-1454.1405843773182	51.06816610142999
1668	-1474.046494852323	34.447910618493324
1669	-1473.8933451866073	41.15501470100522
1670	-1471.82491424045	41.49149697956999
1671	-1446.8458612596196	67.7309551942918
1672	-1479.0112027459984	39.684517601868954
1673	-1452.575861708316	46.13162342318582
1674	-1468.8864105951843	37.196571116671244
1675	-1463.7257409816095	53.15108359765983
1676	-1451.2477951616086	55.89462829606002
1677	-1474.7706086189003	44.870639033185974
1678	-1471.1749721795547	59.993199952719905
1679	-1462.54882715444	61.70261475671286
1680	-1473.5170560853157	34.326372224800714
1681	-1462.8263845113747	53.7988989949168
1682	-1461.7639375397082	54.60055733091706
1683	-1465.5140280079531	48.29701389692138
1684	-1459.1475307643664	55.02537209132017
1685	-1480.007190198565	36.82901235258091
1686	-1465.026102711881	49.69321906260375
1687	-1463.1949170139078	47.28375419037363
1688	-1472.3882017092076	57.312907831986514
1689	-1454.951730152152	46.64889631098515
1690	-1467.4188294672506	52.320894000181724
1691	-1470.5927418017463	46.9824254769665
1692	-1475.355287301028	47.87146763247501
1693	-1478.8707820578143	24.615972525299973
1694	-1449.954022306847	79.26905639505348
1695	-1443.4355878534022	57.54146817798897
1696	-1472.6791172853355	24.347947502168815
1697	-1463.487693790502	53.02356814553142
1698	-1462.833730244844	72.87899369332561
1699	-1470.9984005411447	42.91345267330862
1700	-1468.8257930565999	47.71423610428947
1701	-1460.2453450831913	55.289283385259274
1702	-1457.9147311477325	62.175917227492675
1703	-1479.5791422851385	35.72288642387986
1704	-1459.4812755233847	57.20152040817956
1705	-1463.4828914587886	64.02650544118671
1706	-1479.5181260971103	33.90481457657366
1707	-1451.0028754047216	50.02358246888721
1708	-1442.4152138206005	59.810421767519884
1709	-1461.211427367676	56.644604738605
1710	-1443.077345353039	68.29049980141482
1711	-1484.733304968583	41.05038045659248
1712	-1465.0462385922729	45.45645603316432
1713	-1469.72605426447	60.62134030166165
1714	-1485.7420317695455	51.66583053115264
1715	-1462.1273425084964	54.86826544315974
1716	-1456.005197429046	65.60848094275549
1717	-1479.9128977697162	36.819919671350846
1718	-1473.6335157682377	44.133681331276826
1719	-1477.191695843556	59.77392934672594
1720	-1460.4049757331604	57.30146840566059
1721	-1471.7855871033091	39.970180902472414
1722	-1467.13501490631	45.50156937834399
1723	-1473.8117171669874	44.442460060938515
1724	-1454.8060649997478	44.279393924416894
1725	-1481.835643577713	41.29641594924724
1726	-1463.9048345192177	43.83300462319415
1727	-1462.5677892963224	53.22009349469371
1728	-1456.9162901962598	66.56075693277012
1729	-1472.0437997309537	58.1634005617009
1730	-1482.0383720290367	31.694799907031005
1731	-1480.2077551970253	31.3438124990781
1732	-1458.3929832723372	65.00316873442644
1733	-1459.5351520832348	59.46480801472922
1734	-1456.0298352686864	66.8624728985646
1735	-1452.9078433189113	54.91286672808716
1736	-1460.180782414684	55.44866939626269
1737	-1451.4757973687997	70.60735236009782
1738	-1451.7015797264282	61.76494012834554
1739	-1475.090335683655	45.783708985740674
1740	-1463.5033870935504	80.68211689299481
1741	-1457.3670511299613	68.47628806288317
1742	-1468.24324744586	49.36584186354021
1743	-1449.2046998681117	72.58364977761609
1744	-1477.0988502645364	43.27867206224866
1745	-1453.984749730617	62.29603119142777
1746	-1453.211637503056	68.09209465242671
1747	-1459.8351402723556	65.65472110943965
1748	-1469.681321128621	43.538611434921584
1749	-1468.1718880623616	44.15731054842975
1750	-1448.7612518136523	73.29057905636215
1751	-1471.8360710753177	42.042956287929485
1752	-1462.9577744993614	54.721462248156584
1753	-1466.9987757028264	38.99077839179131
1754	-1455.4851114284727	62.52766971329128
1755	-1459.5969679818643	83.01903391263424
1756	-1475.3281852135572	64.81877804888205
1757	-1452.9415834897309	74.19764108151013
1758	-1421.45924862675	88.36856704110912
1759	-1474.4817011303028	38.25889089924599
1760	-1465.827181216666	60.90696328771217
1761	-1469.1297694773193	51.86275391466608
1762	-1460.2674610789807	70.31322214068256
1763	-1471.334274297727	54.17099978873844
1764	-1473.386939871003	35.0393584517858
1765	-1449.9221597459793	68.19335470664659
1766	-1462.006942466865	70.51614114508371
1767	-1447.5924410158718	92.39018128976535
1768	-1466.8554632366106	40.93361504374736
1769	-1482.442372876586	40.760366373286395
1770	-1469.0547453932893	66.50091684293334
1771	-1438.9147775781075	89.86034476954573
1772	-1487.1973804465413	32.83495552043568
1773	-1461.3884818230447	67.227287546184
1774	-1439.9684836072438	84.29758270346528
1775	-1477.612130755207	55.8700794443096
1776	-1470.8798752931596	51.9532232251896
1777	-1463.1743473650536	79.88262722175227
1778	-1460.0992500673542	49.93600349331518
1779	-1476.83834687678	36.80331610676411
1780	-1470.4009431348788	47.679451391085905
1781	-1427.3285765944647	85.00218331343847
1782	-1473.0448834734393	43.19124545350941
1783	-1483.8062227075745	38.767532525974715
1784	-1428.6902434608776	83.90807606513931
1785	-1480.6990364149904	34.206170618867645
1786	-1468.5288399270614	88.02974026256565
1787	-1477.7846325147593	36.978726725547716
1788	-1483.3211485304682	44.9660465431423
1789	-1466.5997551079633	66.44848055172586
1790	-1465.4068794843388	68.64362111172152
1791	-1462.5557602064675	76.93295404859727
1792	-1449.0012567387807	72.36491690186098
1793	-1465.53841545868	45.283841809283324
1794	-1471.4610435437735	62.168810688994036
1795	-1472.2447520516546	80.92100858021836
1796	-1485.4979466944558	44.05079131865468
1797	-1455.665222469017	65.43779173461489
1798	-1479.0474338884628	42.49451685430652
1799	-1474.3378962229876	60.77232426900473
1800	-1478.995658528208	63.09728728349615
1801	-1452.6225650132797	77.26227813862627
1802	-1468.840659945342	45.91438713302554
1803	-1483.0097255437336	79.98116196570739
1804	-1471.3923994937566	62.62425038972428
1805	-1475.5848335146663	41.18693273902229
1806	-1465.156485685849	66.38268509947675
1807	-1475.106923175936	74.8712257495667
1808	-1487.4524382666384	44.271217379834454
1809	-1485.719532662882	46.89885242862147
1810	-1490.0384834664437	41.909753287704305
1811	-1480.866362190234	50.89186341974695
1812	-1467.7792773112153	53.637797454824735
1813	-1453.0577848100024	52.989001069420766
1814	-1480.7590085242514	57.59227251669594
1815	-1496.9375292618122	27.48069163132614
1816	-1465.445496291972	67.40052568151147
1817	-1476.3267553885319	71.64226921317155
1818	-1484.8645369329504	56.702378647403656
1819	-1470.8170621000236	64.08229541775553
1820	-1470.13358083693	64.35233695021172
1821	-1480.5378681444663	64.59176816800175
1822	-1488.6947075868693	43.15935653094668
1823	-1475.7760540889797	69.48674385989818
1824	-1453.944329398105	76.57668901401388
1825	-1453.7162167998927	74.46858354824097
1826	-1483.8096124860626	65.35452703423533
1827	-1474.5848654545239	63.54642960929489
1828	-1487.4121449341287	43.97263925809654
1829	-1474.6139904700183	68.64105199349433
1830	-1475.0124794049343	77.14900555071814
1831	-1467.1391092434985	87.48313531561348
1832	-1479.155006111037	62.93189111325918
1833	-1485.9440376586126	44.13694421008656
1834	-1481.6241458022873	66.57852275583534
1835	-1484.1307885881847	63.95012941606979
1836	-1490.5727125988194	65.59858299452233
1837	-1495.7588311859854	43.36335707020798
1838	-1480.2827536195152	62.65860014942373
1839	-1491.5241940013918	59.186401643600185
1840	-1479.6711427053947	77.946057581403
1841	-1477.2061375083774	61.63820567730611
1842	-1488.014542573585	51.758235084942584
1843	-1483.0780775345754	88.24161653744594
1844	-1493.2020532587374	53.02819434936894
1845	-1488.8357563533175	50.06528108935516
1846	-1488.4665043938687	64.81589069331062
1847	-1493.7919956846633	50.17716515543257
1848	-1516.0083882849397	33.66205746577278
1849	-1491.1518850795494	67.5659103737465
1850	-1496.3790089279398	71.94740406031512
1851	-1486.1175980220694	60.698792933960604
1852	-1491.917447055427	92.28428671988767
1853	-1490.5395859210441	82.88061983475403
1854	-1511.884394394662	49.839713353914625
1855	-1527.674027830175	73.63657180626824
1856	-1543.0993356125284	75.7425499644301
1857	-1528.1739944315254	82.894383570638
1858	-1561.1606678310477	66.3977442493125
1859	-1557.5768687636225	61.24660252461395
1860	-1576.105698291183	91.78377125247562
1861	-1578.7526149577172	53.349159512791886
1862	-1520.5129405640992	86.89614571313483
1863	-1563.337563314662	76.21629335445287
1864	-1549.6366694578996	92.98067965931116
1865	-1595.5437265201947	50.40789465065707
1866	-1587.2176213489424	62.91665025786611
1867	-1606.864103939713	62.31288254130107
1868	-1630.4110048008215	76.00517408783651
1869	-1652.1946858800395	97.7143835464485
1870	-1673.413277760988	69.63312200852268
1871	-1694.5237169413624	102.99913427415562
1872	-1674.8414021071612	111.47718765466558
1873	-1708.0117754110606	107.37989824471218
1874	-1724.402446803356	131.8226679786544
1875	-1774.2401896073272	94.72143734730629
1876	-1751.935995856504	107.73837066784314
1877	-1705.8305218762187	102.88946277072979
1878	-1652.8633886689306	89.84326289568027
1879	-1577.3866507756802	104.94642725467384
1880	-1555.616763135754	75.31435581574078
1881	-1563.6318269574176	83.73318937411139
1882	-1548.4870186501703	79.30438039823477
1883	-1551.8532133539393	56.5115971888887
1884	-1542.4475026003724	100.26371495178404
1885	-1522.6537314181824	101.87620931200871
1886	-1536.1930352507188	69.0413387444066
1887	-1512.5786798421116	77.54900015908854
1888	-1511.8130691765377	72.28000568456878
1889	-1507.410902821218	59.288727593556835
1890	-1474.6626446596406	76.80090350786028
1891	-1502.5886574806354	57.273934955031045
1892	-1462.3167683634426	98.99619327451335
1893	-1462.6926938275997	92.02783297825064
1894	-1497.2563075086107	36.08665842512882
1895	-1462.036879326489	85.36609209465819
1896	-1466.640482068618	94.39352655726883
1897	-1461.9019714879405	99.42018402393067
1898	-1447.3740103702742	98.63111250439358
1899	-1452.1367942296474	85.71693173317475
1900	-1445.4821516980346	90.95590468333916
1901	-1478.6264963472943	68.33370784251547
1902	-1429.61781176854	107.89707527784404
1903	-1454.014097483775	101.64467034921883
1904	-1453.4791759724353	91.47110744564282
1905	-1438.193367302272	112.88645287824748
1906	-1439.5036570593313	107.09777457389976
1907	-1460.1878400829573	67.00561631971942
1908	-1429.401348341989	131.86597698767144
1909	-1444.4903571260597	106.82755801282673
1910	-1453.392292198463	101.24840502919902
1911	-1455.3346440488249	81.20055272933149
1912	-1440.9633205907191	102.29883344815525
1913	-1453.418699130018	87.61145003913364
1914	-1444.6549350861053	107.51236726561407
1915	-1442.9546736295288	86.58112213577755
1916	-1450.2754259325998	95.4972633615554
1917	-1432.8300824524858	126.13547783003811
1918	-1432.8896680227367	115.62532765217946
1919	-1477.482422589213	34.66036737257568
1920	-1438.1679748653696	113.58470676778568
1921	-1441.4102474260733	86.24753311745545
1922	-1445.2635224756505	64.96945363484684
1923	-1428.4196875298305	103.65379879320483
1924	-1425.0361082052252	115.4318343164972
1925	-1448.9450056683418	52.11128839032932
1926	-1445.3244857249676	108.1793141754774
1927	-1444.0226077530074	99.26933679128938
1928	-1436.3998665572801	96.99626781473894
1929	-1441.1441007333801	104.08525737312748
1930	-1391.9117854358456	151.55693359171502
1931	-1434.9525646955392	119.82375766328526
1932	-1431.0923275073894	96.10814695164316
1933	-1442.2259662996971	95.46406858823636
1934	-1438.4209657236229	87.91056325150697
1935	-1448.6458641494382	73.82496396888723
1936	-1456.3677130712706	50.254890744245756
1937	-1455.4216140815788	71.3896531038658
1938	-1447.0731055357392	74.69795873446188
1939	-1422.8014911553141	118.50955401791563
1940	-1458.4054733363996	74.77557461833331
1941	-1439.3491506366386	109.5745480879894
1942	-1449.1024520751075	87.6883571724181
1943	-1414.076412296228	121.80649361490293
1944	-1432.2000664067336	100.30201456567097
1945	-1440.8986050186604	84.96332358987752
1946	-1427.6747754964204	112.98366533094433
1947	-1451.248200776807	74.72593799067928
1948	-1447.1757072647647	95.02020919716863
1949	-1430.5505992591704	92.67182135020059
1950	-1430.7003365535195	121.54422012679439
1951	-1394.2325622866786	104.40548482186401
1952	-1463.3253657979728	65.90374532725707
1953	-1471.4177277056917	40.39244347119584
1954	-1448.4382586390761	83.2404886310199
1955	-1467.6405151971962	43.48897179662298
1956	-1466.4094633048253	64.89346284445539
1957	-1452.5041929106944	92.21836607577903
1958	-1450.3268173427887	99.90332534477785
1959	-1420.6654161920787	110.06928295574114
1960	-1442.8706224497932	89.89086633986118
1961	-1459.7639796960439	42.120705226156026
1962	-1463.0391958387086	65.79416090642695
1963	-1472.0204113821735	56.09416425663388
1964	-1460.9103254491513	60.89578585447614
1965	-1439.8282497458363	100.49598150515665
1966	-1405.3798421222039	114.00376378512588
1967	-1474.4881201766816	31.289544603685393
1968	-1454.049020332603	84.21759277972119
1969	-1443.8122891663784	83.5432165622447
1970	-1467.5934421517748	45.633326322847076
1971	-1466.8853415275805	65.39127559949323
1972	-1451.3863213581376	75.06201712097834
1973	-1417.7826794194168	113.67600933142684
1974	-1463.8169981470967	73.58206208627159
1975	-1446.5666174163323	86.62757137083958
1976	-1459.3489188737467	77.13594556472654
1977	-1455.7391137378831	85.27739766229355
1978	-1471.2423900722301	71.04534143999778
1979	-1459.3935335361853	48.8256291583754
1980	-1454.6387512340516	80.44233613554078
1981	-1432.1830692446733	76.8163010621193
1982	-1453.2215588781826	77.9193196803442
1983	-1442.3130603712727	84.74342560129939
1984	-1455.2513783079332	55.57635150201881
1985	-1464.5017880044968	64.84436370861151
1986	-1452.3645903215781	83.77249263921313
1987	-1438.2129260105337	73.50948090092301
1988	-1459.42463237826	37.38840611413202
1989	-1472.490789844713	45.72044969554092
1990	-1457.0875526026384	62.65596106204141
1991	-1454.404449882729	65.54640327769725
1992	-1471.1080779087333	45.27267467607682
1993	-1477.2909840389923	31.040255087320656
1994	-1464.4949523796954	67.7145473159333
1995	-1454.719329472912	64.57418885487014
1996	-1460.9108864484024	68.28948898482331
1997	-1445.9574902986114	87.60327311642885
1998	-1472.8272682051236	41.134501698100834
1999	-1428.9486077110548	72.13913951476187
2000	-1478.0140162068212	25.56656298874997
